state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
North Carolina,2021-10-20,497,1223,888,80,29,27,25,719,715,780,754,38,110,583,108,9,5,1,32,779,1607,88,66,17,14,11,2,14,1,0.256756756756757,0.0703790918955943,0.0371794871794872,0.0132777703971355,0.0346153846153846,0.0128287858977143,0.0320512820512821,0.0123608878794219,0.916666666666667,0.0193961657268688,0.921794871794872,0.0188423709577183,0.0115384615384615,0.00749470651047164,0.0199128811449907,0.00683029630317733
North Carolina,2021-10-21,460,1039,420,58,16,13,13,579,585,635,612,3,15,488,105,9,3,6,31,633,1336,69,50,15,10,3,6,10,1,0.166666666666667,0.172165286751267,0.0251968503937008,0.0121896944304081,0.0204724409448819,0.0110142358424665,0.0204724409448819,0.0110142358424665,0.921259842519685,0.0209483797570563,0.911811023622047,0.0220556975903738,0.0141732283464567,0.00919381846916887,0.0232035928143713,0.00807280582556846
North Carolina,2021-10-22,502,1217,642,80,22,16,14,703,706,764,727,0,1,606,99,11,9,2,36,760,1677,76,56,18,9,6,3,9,1,0,0,0.0287958115183246,0.0118582703186297,0.0209424083769634,0.0101535717808665,0.0183246073298429,0.00951048582682947,0.924083769633508,0.018781245968711,0.920157068062827,0.0192198782901415,0.0143979057591623,0.00844698812880624,0.0214669051878354,0.00693671797822552
North Carolina,2021-10-23,447,1193,519,73,13,11,10,671,679,736,711,0,0,600,106,6,4,1,24,735,1534,74,61,13,6,5,1,6,1,,,0.0176630434782609,0.00951638917521873,0.014945652173913,0.00876590410537297,0.0135869565217391,0.00836372375059822,0.922554347826087,0.0193109520061569,0.911684782608696,0.0204997850794762,0.00815217391304348,0.00649633518635567,0.015645371577575,0.00621017939746454
North Carolina,2021-10-24,486,1289,607,104,14,14,15,689,697,758,721,0,0,588,122,11,6,5,39,758,1633,86,56,27,11,6,5,11,1,,,0.0184696569920844,0.00958505850782447,0.0184696569920844,0.00958505850782447,0.0197889182058048,0.00991480823877164,0.919525065963061,0.0193653606349977,0.908970976253298,0.020477570929173,0.0145118733509235,0.00851335857869725,0.0238824249846908,0.00740534465438518
North Carolina,2021-10-25,563,1313,827,102,16,14,12,742,735,798,767,0,0,630,123,9,6,2,39,798,1977,73,59,13,5,2,3,5,1,,,0.0200501253132832,0.00972539214455305,0.0175438596491228,0.00910889724984362,0.0150375939849624,0.00844394994216485,0.921052631578947,0.0187093068665105,0.929824561403509,0.0177231013142554,0.0112781954887218,0.00732661735419003,0.0197268588770865,0.00612981372075655
North Carolina,2021-10-26,650,1429,825,88,20,16,18,753,758,831,800,0,0,661,124,15,12,2,24,830,2127,94,76,17,11,8,2,11,1,,,0.0240673886883273,0.0104201022420353,0.0192539109506619,0.00934297853417759,0.0216606498194946,0.00989755857616887,0.912154031287605,0.0192460933625545,0.906137184115524,0.0198285677159741,0.0180505415162455,0.0090518482426796,0.0112834978843441,0.00448871584293244
North Carolina,2021-10-27,667,1559,817,124,19,18,17,889,906,966,932,0,0,788,131,16,11,5,46,964,2040,92,74,16,13,11,2,13,1,,,0.0196687370600414,0.00875657337932186,0.0186335403726708,0.00852752149160582,0.0175983436853002,0.00829163103296427,0.937888198757764,0.0152202618958569,0.920289855072464,0.0170796373241529,0.0165631469979296,0.00804830072366205,0.0225490196078431,0.00644235025565089
North Carolina,2021-10-28,604.5,1473,685,177,24,19,18,878,885,945,921,0,0,757,140,11,5,4,109,944,1954.5,84,59,22,12,6,5,12,1,,,0.0253968253968254,0.0100308056109413,0.0201058201058201,0.008949168227443,0.0190476190476191,0.00871518274099446,0.936507936507937,0.0155470372386522,0.929100529100529,0.0163638329575717,0.0116402116402116,0.00683864656262433,0.0557687388078793,0.0101733702989499
North Carolina,2021-10-29,499,1164,676,118,20,19,17,707,711,777,754,0,0,621,117,12,8,3,31,776,1584,85,70,14,11,6,5,11,1,,,0.0257400257400257,0.0111347251254062,0.0244530244530245,0.0108599535102663,0.0218790218790219,0.0102860307817771,0.915057915057915,0.0196030357056453,0.90990990990991,0.0201314607983453,0.0154440154440154,0.00867037543893451,0.0195707070707071,0.00682153167267756
North Carolina,2021-10-30,530,1274,670,156,18,18,17,678,681,743,709,0,0,564,140,14,9,5,91,742,1764,77,62,15,6,3,3,6,1,,,0.0242261103633917,0.0110552896648093,0.0242261103633917,0.0110552896648093,0.0228802153432032,0.0107512173409924,0.916554508748318,0.0198853972402909,0.912516823687752,0.0203159153987337,0.018842530282638,0.00977670818078035,0.0515873015873016,0.0103221195913463
North Carolina,2021-10-31,446,1179,650,65,15,14,13,671,675,731,706,0,0,593,104,13,7,5,14,729,1617,73,53,19,9,4,5,9,1,,,0.0205198358413133,0.0102771848086866,0.0191518467852257,0.00993563483002254,0.0177838577291382,0.00958089154161046,0.923392612859097,0.0192804837184759,0.917920656634747,0.0198979763736487,0.0177838577291382,0.00958089154161046,0.00865800865800866,0.00451558311242164
North Carolina,2021-11-01,473,1214,817,66,15,14,15,732,734,793,769,0,0,630,124,8,4,4,21,791,1929,75,60,14,8,4,4,8,1,,,0.0189155107187894,0.00948142770773284,0.0176544766708701,0.00916581435394399,0.0189155107187894,0.00948142770773284,0.925598991172762,0.0182646916963732,0.923076923076923,0.0185463635247858,0.0100882723833544,0.00695533627350813,0.0108864696734059,0.00463072064256252
North Carolina,2021-11-02,564,1317,708,66,6,10,8,715,716,778,745,0,0,610,128,11,9,2,17,778,1822,72,59,11,4,2,2,4,1,,,0.0077120822622108,0.0061469965715426,0.012853470437018,0.00791515284243187,0.0102827763496144,0.00708874006491943,0.920308483290489,0.0190296609882947,0.919023136246787,0.0191691118368772,0.0141388174807198,0.00829607596440623,0.00933040614709111,0.00441457191342339
North Carolina,2021-11-03,574,1463,843,85,15,15,15,772,767,837,798,0,0,652,128,7,4,1,17,837,2157,82,59,23,7,3,4,7,1,,,0.017921146953405,0.00898755254214708,0.017921146953405,0.00898755254214708,0.017921146953405,0.00898755254214708,0.91636798088411,0.0187545481836383,0.922341696535245,0.0181311450595204,0.00836320191158901,0.00616947161205736,0.00788131664348633,0.00373167850312454
North Carolina,2021-11-04,514,1316.18,558,73,16,14,14,712,712,776,751,0,0,619,115,13,8,5,37,774,1662,77,52,24,5,2,3,5,1,,,0.0206185567010309,0.00999821097317269,0.0180412371134021,0.00936476778179433,0.0180412371134021,0.00936476778179433,0.917525773195876,0.0193546576111905,0.917525773195876,0.0193546576111905,0.0167525773195876,0.00903003542918731,0.0222623345367028,0.00709298606356005
North Carolina,2021-11-05,544,1186,708,151,9,6,9,703,704,755,729,0,0,603,107,7,3,3,118,754,1703,60,48,11,3,3,0,3,1,,,0.0119205298013245,0.00774137903569376,0.00794701986754967,0.00633350616489649,0.0119205298013245,0.00774137903569376,0.932450331125828,0.0179018981189332,0.93112582781457,0.0180637118947976,0.00927152317880795,0.00683640026778326,0.0692894891368174,0.0120609566361329
North Carolina,2021-11-06,557,1318,917,88,14,12,11,667,662,730,703,0,0,589,102,11,6,3,38,729,1655,79,68,9,5,4,1,5,1,,,0.0191780821917808,0.00994911222821972,0.0164383561643836,0.00922394375276158,0.0150684931506849,0.00883740154765607,0.906849315068493,0.0210837205792052,0.913698630136986,0.0203702797130293,0.0150684931506849,0.00883740154765607,0.0229607250755287,0.00721602288915763
North Carolina,2021-11-07,580,1400,585,178,14,12,11,726,729,790,764,0,0,643,113,16,14,1,31,788,1834,75,61,13,7,6,1,7,1,,,0.0177215189873418,0.00920030728028963,0.0151898734177215,0.00852879892501763,0.0139240506329114,0.00817094948345083,0.922784810126582,0.0186138468252226,0.918987341772152,0.0190267999257432,0.020253164556962,0.00982285935383409,0.0169029443838604,0.00589967114628633
North Carolina,2021-11-08,507,1226,729,75,14,13,13,671,671,736,711,0,0,587,114,9,4,5,34,735,1577,78,65,13,8,6,2,8,1,,,0.0190217391304348,0.00986879178398103,0.0176630434782609,0.00951638917521873,0.0176630434782609,0.00951638917521873,0.911684782608696,0.0204997850794762,0.911684782608696,0.0204997850794762,0.0122282608695652,0.00793998770018396,0.0215599239061509,0.00716841223775294
North Carolina,2021-11-09,560,1330,720,97,12,10,10,733,728,806,772,0,0,632,125,14,7,6,33,806,1681,85,60,24,4,2,2,4,1,,,0.0148883374689826,0.00836077242847259,0.0124069478908189,0.00764191252600859,0.0124069478908189,0.00764191252600859,0.903225806451613,0.0204107291333837,0.909429280397022,0.019813397188585,0.0173697270471464,0.00901928555140318,0.0196311719214753,0.00663181029331275
North Carolina,2021-11-10,552,1264,732,120,16,13,17,737,741,803,771,0,0,652,103,9,6,2,26,800,1950,79,65,13,8,7,1,8,1,,,0.0199252801992528,0.0096654511589012,0.0161892901618929,0.0087289095820734,0.0211706102117061,0.00995658731816152,0.922789539227895,0.0184620414565332,0.917808219178082,0.0189968015022559,0.0112079701120797,0.00728125563879609,0.0133333333333333,0.00509079233821021
North Carolina,2021-11-11,634,1353,865,129,17,15,15,752,748,826,797,0,0,673,111,16,6,8,86,825,2011,92,80,12,7,5,2,6,1,,,0.0205811138014528,0.00968226001921174,0.0181598062953995,0.00910613483568768,0.0181598062953995,0.00910613483568768,0.905569007263922,0.0199423401828112,0.910411622276029,0.0194761360753172,0.0193704600484262,0.00939897557066386,0.0427647936350075,0.00884289722774809
North Carolina,2021-11-12,470,1174,588,89,15,15,12,677,671,729,700,0,0,576,110,13,7,4,49,729,1552,67,53,12,5,4,1,5,1,,,0.0205761316872428,0.0103050839467944,0.0205761316872428,0.0103050839467944,0.0164609053497942,0.00923649074489621,0.920438957475995,0.0196440963420761,0.928669410150892,0.0186832663295062,0.0178326474622771,0.00960693795427059,0.0315721649484536,0.00869937487506476
North Carolina,2021-11-13,465,1236,652,177,17,17,18,657,660,708,680,0,0,564,103,19,11,6,139,706,1487,64,48,15,7,5,2,6,1,,,0.0240112994350283,0.0112761719258125,0.0240112994350283,0.0112761719258125,0.0254237288135593,0.0115946862820016,0.932203389830508,0.018517859767769,0.927966101694915,0.0190443422342804,0.0268361581920904,0.0119037724367379,0.0934767989240081,0.0147956477922493
North Carolina,2021-11-14,542,1319,612,107,10,6,5,686,687,753,724,0,0,604,109,7,5,1,26,752,1631,75,59,14,4,2,1,4,1,,,0.0132802124833997,0.00817617227435199,0.00796812749003984,0.00635026066902148,0.00664010624169987,0.00580084722595682,0.912350597609562,0.0201978881567377,0.911022576361222,0.0203355108077972,0.00929614873837981,0.00685447284839873,0.0159411404046597,0.00607842891034402
North Carolina,2021-11-15,523,1119,629,91,18,16,18,676,678,734,704,0,0,591,101,12,5,5,53,732,1716,72,63,7,11,7,3,11,1,,,0.0245231607629428,0.0111891414690395,0.0217983651226158,0.0105639470228181,0.0245231607629428,0.0111891414690395,0.923705722070845,0.0192049358830469,0.920980926430518,0.0195160241069665,0.0163487738419619,0.0091740947868515,0.0308857808857809,0.00818570756079548
North Carolina,2021-11-16,520,1202,513,78,20,18,21,675,676,726,698,0,0,561,127,10,8,2,33,723,1702,66,55,11,9,7,2,9,1,,,0.0275482093663912,0.0119058527877003,0.0247933884297521,0.0113108707932573,0.0289256198347107,0.0121912255388621,0.931129476584022,0.0184205040608443,0.929752066115702,0.0185900318753513,0.0137741046831956,0.00847812218268614,0.0193889541715629,0.00655079329258477
North Carolina,2021-11-17,590,1299,548,77,12,10,10,655,665,724,706,0,0,565,125,8,6,2,46,723,1759,77,57,20,5,1,4,5,1,,,0.0165745856353591,0.00929974117235621,0.0138121546961326,0.00850137840726385,0.0138121546961326,0.00850137840726385,0.918508287292818,0.0199286128465067,0.904696132596685,0.0213887516147375,0.0110497237569061,0.00761450623059099,0.0261512222853894,0.00745773468908921
North Carolina,2021-11-18,441,1138,659,60,9,10,9,656,656,713,686,0,0,565,110,8,6,2,18,712,1449,67,50,13,5,4,1,5,1,,,0.0126227208976157,0.00819447964017555,0.0140252454417952,0.00863160302902584,0.0126227208976157,0.00819447964017555,0.920056100981767,0.0199068774910496,0.920056100981767,0.0199068774910496,0.0112201963534362,0.0077313146434705,0.0124223602484472,0.00570297650307221
North Carolina,2021-11-19,356,1319,555,68,14,14,12,626,627,682,661,0,0,556,98,7,6,1,12,681,1372,68,56,11,5,4,1,5,1,,,0.0205278592375367,0.0106420128284881,0.0205278592375367,0.0106420128284881,0.0175953079178886,0.00986732774048594,0.919354838709677,0.0204355647488983,0.917888563049853,0.0206040554097969,0.0102639296187683,0.00756436428513899,0.0087463556851312,0.00492693691061013
North Carolina,2021-11-20,402,1047,557,50,7,7,7,650,652,700,687,0,0,577,98,6,3,3,18,700,1461,57,44,12,5,2,3,5,1,,,0.01,0.00737083464210434,0.01,0.00737083464210434,0.01,0.00737083464210434,0.931428571428571,0.0187217071475932,0.928571428571429,0.0190784334512052,0.00857142857142857,0.0068289886580268,0.0123203285420945,0.00565642698153669
North Carolina,2021-11-21,504,1102,579,75,9,9,12,632,640,689,663,0,0,551,97,10,2,6,41,688,1581,66,53,12,7,2,4,6,1,,,0.0130624092888244,0.00847803039473001,0.0130624092888244,0.00847803039473001,0.0174165457184325,0.00976796771527309,0.928882438316401,0.0191914277413868,0.917271407837445,0.0205690969479987,0.0145137880986938,0.00893005523836955,0.025932953826692,0.00783434287676498
North Carolina,2021-11-22,525,1208,718,95,18,15,16,697,698,732,710,0,0,604,100,10,7,3,25,731,1788,55,48,7,10,6,4,10,1,,,0.0245901639344262,0.0112193275595765,0.0204918032786885,0.0102632918024461,0.0218579234972678,0.0105924877864387,0.953551912568306,0.0152457445706906,0.952185792349727,0.0154572375269764,0.0136612021857924,0.00840911067133994,0.0139821029082774,0.00544243160304839
North Carolina,2021-11-23,421,980,498,135,15,15,16,613,619,659,634,0,0,522,99,15,9,6,66,659,1301,57,47,10,8,6,2,8,1,,,0.0227617602427921,0.011386979330816,0.0227617602427921,0.011386979330816,0.0242792109256449,0.0117512873736807,0.939301972685888,0.018230361865008,0.930197268588771,0.0194549053486095,0.0227617602427921,0.011386979330816,0.0507302075326672,0.0119244290186993
North Carolina,2021-11-24,478,1271,613,65,20,16,17,626,630,667,644,0,0,525,108,9,5,4,25,666,1647,59,45,14,10,7,3,10,1,,,0.0299850074962519,0.012942747491196,0.0239880059970015,0.0116120748280786,0.0254872563718141,0.0119602561010032,0.944527736131934,0.0173712262560169,0.938530734632684,0.0182279754550703,0.0134932533733133,0.00875575380766249,0.0151791135397693,0.00590477184511085
North Carolina,2021-11-25,479,1089,699,129,12,12,14,564,563,609,587,0,0,486,84,6,4,1,83,608,1835,58,47,11,6,5,1,6,1,,,0.0197044334975369,0.0110382427484801,0.0197044334975369,0.0110382427484801,0.0229885057471264,0.0119026771194463,0.924466338259442,0.0209872369268403,0.926108374384236,0.0207762881969054,0.00985221674876847,0.00784434043620099,0.0452316076294278,0.00950823890325879
North Carolina,2021-11-26,494,1223,571,114,17,14,15,608,610,659,632,0,0,536,81,5,2,1,42,659,1530,65,52,13,7,4,3,7,1,,,0.0257966616084977,0.012103527014629,0.0212443095599393,0.0110094048984795,0.0227617602427921,0.011386979330816,0.925644916540212,0.02003009119737,0.922610015174507,0.0204012532423666,0.00758725341426404,0.00662512147142055,0.0274509803921569,0.00818723121794203
North Carolina,2021-11-27,587,1328,779.1,61,14,15,15,650,648,702,670,0,0,582,84,13,11,2,19,702,2058,65,58,7,6,5,1,6,1,,,0.0199430199430199,0.0103419077557969,0.0213675213675214,0.0106971089935787,0.0213675213675214,0.0106971089935787,0.923076923076923,0.0197118236747708,0.925925925925926,0.0193731737264729,0.0185185185185185,0.0099729515672426,0.00923226433430515,0.00413204886467276
North Carolina,2021-11-28,520,1364,582,76,23,22,19,730,729,802,768,0,0,644,111,16,12,4,24,799,1652,90,69,21,8,7,1,8,1,,,0.0286783042394015,0.0115509894032873,0.027431421446384,0.0113043391947221,0.0236907730673317,0.010525535978553,0.908977556109726,0.0199072711934754,0.910224438902743,0.0197840051711709,0.0199501246882793,0.00967738018251222,0.0145278450363196,0.00576986760099237
North Carolina,2021-11-29,546,1241,581,106,19,18,18,672,674,744,713,0,0,583,118,16,11,5,41,744,1622,93,70,22,10,7,3,10,1,,,0.0255376344086022,0.0113353384412035,0.0241935483870968,0.0110406146148236,0.0241935483870968,0.0110406146148236,0.905913978494624,0.0209781726813873,0.903225806451613,0.0212441604306388,0.021505376344086,0.0104235191516281,0.0252774352651048,0.00763887985632414
North Carolina,2021-11-30,462,1213,698,97,17,18,18,654,659,712,693,0,0,558,121,15,10,5,33,712,1659,74,61,12,9,7,2,9,1,,,0.023876404494382,0.0112135975010147,0.0252808988764045,0.0115303924258884,0.0252808988764045,0.0115303924258884,0.925561797752809,0.0192800760510358,0.918539325842697,0.0200923609523477,0.0210674157303371,0.0105484857164518,0.0198915009041591,0.00671886248621774
North Carolina,2021-12-01,399,1190,679,72,11,13,15,641,635,699,668,0,0,529,123,8,3,3,19,698,1475,72,49,22,4,2,2,4,1,,,0.0157367668097282,0.00922620051730056,0.0185979971387697,0.0100153483973268,0.0214592274678112,0.0107425159651471,0.908440629470672,0.0213800726707357,0.917024320457797,0.0204491536884361,0.011444921316166,0.00788526593225261,0.0128813559322034,0.00575463189577548
North Carolina,2021-12-02,459,1230,797,129,21,22,17,655,661,729,703,0,0,575,112,16,9,5,71,728,1592,90,72,15,9,6,2,9,1,,,0.0288065843621399,0.012141799996297,0.0301783264746228,0.012418748896191,0.0233196159122085,0.010955223851222,0.906721536351166,0.0211111545261075,0.898491083676269,0.0219226630285143,0.0219478737997256,0.0106355892110923,0.0445979899497487,0.0101397506980014
North Carolina,2021-12-03,403,1015,469,82,19,18,14,581,585,632,612,0,0,510,86,14,9,5,34,629,1376,67,51,14,10,4,6,10,1,,,0.0300632911392405,0.0133131097222353,0.0284810126582279,0.0129685945210713,0.0221518987341772,0.0114744196457891,0.925632911392405,0.0204549930185129,0.919303797468354,0.0212346754599836,0.0221518987341772,0.0114744196457891,0.0247093023255814,0.00820230957544685
North Carolina,2021-12-04,448,1227,734,191,24,24,25,606,610,668,648,0,0,539,99,14,10,4,43,666,1969,85,65,18,15,9,6,15,1,,,0.0359281437125749,0.0141134097953978,0.0359281437125749,0.0141134097953978,0.0374251497005988,0.0143932506388398,0.913173652694611,0.0213531677358878,0.907185628742515,0.0220047051748096,0.0209580838323353,0.0108626625743972,0.0218384966988319,0.00645567838249032
North Carolina,2021-12-05,525,1215,685,159,24,22,25,683,687,745,724,0,0,594,115,17,9,3,87,743,1645,80,63,16,10,8,2,10,1,,,0.0322147651006711,0.0126790564409777,0.0295302013422819,0.0121560973937239,0.0335570469798658,0.0129315306781442,0.922147651006711,0.0192400433939171,0.916778523489933,0.0198344370429537,0.0228187919463087,0.01072269201992,0.052887537993921,0.0108154001100508
North Carolina,2021-12-06,361,1020,797,117,20,20,16,650,651,683,654,0,0,553,94,11,6,4,37,683,1415,52,35,16,12,7,5,12,1,,,0.0292825768667643,0.0126441254920881,0.0292825768667643,0.0126441254920881,0.0234260614934114,0.0113433137286433,0.953147877013177,0.0158482939922043,0.951683748169839,0.0160816528820907,0.0161054172767204,0.00944056560480379,0.0261484098939929,0.00831455292419043
